,Unnamed: 0,time,timer_time,distance,gap_distance,watts,watts_calc,heartrate,cadence,velocity_smooth,pace,gap,lat,lng,temp,altitude,altitude_smooth,grade_smooth,distance_calc(m),gps_delta(m),weight_bike_rider_50,weight_bike_rider_60,weight_bike_rider_70,weight_bike_rider_80,weight_bike_rider_90,weight_bike_rider_100,weight_bike_rider_110,weight_bike_rider_120,speed_from_sensor(m/s),speed_from_gps(m/s),wind_resistance_sensor(N),wind_resistance_gps(N),accel_sensor(m2/s),accel_gps(m2/s)
58,89.0,89.0,89.0,773.571186440678,775.2700564971752,206.24293785310735,153.20338983050848,138.43502824858757,79.42372881355932,8.533333333333328,0.11544142983050844,0.11513806310734469,51.47609202259886,-0.29102403389830517,11.485875706214689,12.112994350282499,12.09038270887005,0.04576271186440679,770.3058218468143,8.658662292440923,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.661016949152541,8.658662292440923,25.72309632807796,25.464307528936864,0.03672316384180791,0.047947787144992635
59,90.5,90.5,90.5,786.53,788.2572222222224,205.90555555555557,153.26111111111112,138.4777777777778,79.40555555555555,8.528888888888885,0.11543682471111107,0.11514157543333338,51.475979305555555,-0.2910704833333334,11.477777777777778,12.117777777777793,12.091170237166661,0.04833333333333334,783.2990170885524,8.658861179345148,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.657777777777778,8.658861179345148,25.708843422753326,25.462901008842042,0.03777777777777879,0.04729762531467133
60,92.0,92.0,92.0,799.5207650273223,801.2677595628417,205.53005464480876,151.49726775956285,138.50819672131146,79.44262295081967,8.535519125683056,0.11539789173224038,0.11511741851366127,51.4758667431694,-0.29111803825136623,11.469945355191257,12.120218579234988,12.09214347322404,0.026229508196721322,796.3010155686488,8.665457311278455,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.673770491803278,8.665457311278455,25.818656433899985,25.50273942735417,0.04535519125683035,0.04928924729691688
61,93.5,93.5,93.5,812.516129032258,814.2752688172045,205.09139784946237,151.30107526881721,138.5268817204301,79.48924731182795,8.543010752688168,0.11533504457526876,0.11506854473655918,51.47575464516129,-0.2911677956989248,11.46236559139785,12.116129032258081,12.092773139731177,0.016666666666666673,809.321877406459,8.668920925028148,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.680645161290322,8.668920925028148,25.854215919364496,25.520372397607193,0.04946236559139687,0.04714504215307384
62,95.0,95.0,95.0,825.5248677248678,827.2973544973547,204.57142857142858,152.42328042328043,138.53439153439155,79.51851851851852,8.549735449735447,0.11531449657671952,0.11504373370899476,51.47564333862433,-0.2912199470899472,11.455026455026456,12.11428571428573,12.093041461640206,0.025925925925925932,822.3422388113997,8.6673426168714,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.686243386243387,8.6673426168714,25.883828848131728,25.508419885176846,0.05343915343915416,0.04478693706440907
63,96.5,96.5,96.5,838.5395833333333,840.3328125000003,204.13020833333334,152.75520833333334,138.54166666666666,79.515625,8.554166666666664,0.11532733829166662,0.11504115321875004,51.47553279166666,-0.2912743541666668,11.447916666666666,12.115625000000016,12.09333500067708,0.04375000000000001,835.3605084869235,8.667654040625065,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.68125,8.667654040625065,25.848265529040603,25.507640550728922,0.04322916666666643,0.045726738156177525
64,98.0,98.0,98.0,851.5497435897437,853.3682051282053,203.6769230769231,153.48717948717947,138.53333333333333,79.52820512820513,8.554871794871794,0.11533521696923071,0.11503136917435902,51.47542297435896,-0.2913310358974361,11.441025641025641,12.120000000000017,12.094082700410253,0.04923076923076924,848.3820485799258,8.669378003924281,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.686153846153847,8.669378003924281,25.874585757375364,25.515188973247618,0.05230769230769254,0.04526510670378766
65,99.5,99.5,99.5,864.5348484848486,866.3808080808084,203.4090909090909,153.05555555555554,138.4848484848485,79.5050505050505,8.5520202020202,0.11537560851515145,0.11506245163131318,51.47531389393938,-0.2913897575757577,11.434343434343434,12.126262626262642,12.09519874944444,0.0601010101010101,861.3973521534665,8.666054112623694,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.681818181818182,8.666054112623694,25.886039792066644,25.493514061163296,0.05252525252525298,0.0433589721921504
66,101.0,101.0,101.0,877.5368159203981,879.4134328358213,203.08457711442787,152.66666666666666,138.39303482587064,79.4776119402985,8.555223880597014,0.11542116912437805,0.11510459453233834,51.47520547761192,-0.29145013432835837,11.427860696517413,12.135323383084595,12.09714811810945,0.06517412935323383,874.3967330872367,8.657520221205994,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.676616915422885,8.657520221205994,25.84923393448654,25.443420270555986,0.04129353233830823,0.038188436397699185
67,102.5,102.5,102.5,890.5166666666668,892.4230392156865,202.85294117647058,151.67156862745097,138.2892156862745,79.45588235294117,8.552450980392155,0.11543675284803917,0.1151221557401961,51.47509757352939,-0.2915121127450982,11.42156862745098,12.143137254901978,12.100147046813722,0.0642156862745098,887.392404185018,8.659031092700907,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.663725490196079,8.659031092700907,25.773835556247032,25.451724432030563,0.032843137254902184,0.04102160736510884
68,104.0,104.0,104.0,903.4879227053142,905.4231884057974,202.69082125603865,152.78743961352657,138.18357487922705,79.42995169082126,8.5487922705314,0.11549941554589367,0.11519053376811597,51.47499022705311,-0.29157550724637693,11.415458937198068,12.152657004830937,12.104025233623185,0.06038647342995169,900.373648121624,8.654857957692014,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.667149758454105,8.654857957692014,25.788353364702868,25.425423252632026,0.0400966183574877,0.0408604200510882
69,105.5,105.5,105.5,916.4614285714288,918.4233333333336,202.42380952380952,151.63809523809525,138.09047619047618,79.4,8.55095238095238,0.11555020517142853,0.11524240955714289,51.47488350952378,-0.29164042380952393,11.40952380952381,12.159047619047637,12.108253444571426,0.053809523809523814,913.3401673149298,8.648357022144396,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.662857142857144,8.648357022144396,25.76208418551426,25.38617280506102,0.03333333333333333,0.03840647416784144
70,107.0,107.0,107.0,929.410798122066,931.3990610328641,202.2300469483568,151.68075117370893,138.018779342723,79.25821596244131,8.54694835680751,0.11559348767136146,0.11528344650234747,51.47477733802813,-0.2917065633802818,11.4037558685446,12.165258215962458,12.112635154366195,0.05586854460093897,926.2873294385187,8.64292677843467,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.658215962441314,8.64292677843467,25.729097750988707,25.35297861258749,0.038967136150234526,0.03957061793161656
71,108.5,108.5,108.5,942.3490740740743,944.366666666667,202.08796296296296,151.9398148148148,137.94907407407408,79.08796296296296,8.543518518518518,0.11562903831018513,0.11531634016666673,51.474671606481444,-0.2917736898148149,11.398148148148149,12.173148148148165,12.117641864444444,0.06898148148148148,939.21564394042,8.63511963796453,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.654166666666667,8.63511963796453,25.69963495481247,25.30675361780713,0.03842592592592572,0.03757858655358472
72,110.0,110.0,110.0,955.2853881278542,957.3342465753428,201.59360730593608,152.6027397260274,137.88127853881278,79.1324200913242,8.542922374429224,0.11563861049771684,0.1153209800182649,51.47456623744289,-0.2918419178082193,11.39269406392694,12.183561643835635,12.123866537671233,0.06529680365296803,952.1375134311669,8.63536349015407,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.658904109589042,8.63536349015407,25.725106809826,25.30597981982931,0.04657534246575363,0.0394012492688323
73,111.5,111.5,111.5,968.2301801801805,970.3085585585588,201.25225225225225,151.7882882882883,137.8153153153153,79.24774774774775,8.546396396396396,0.115627718545045,0.11530847063063067,51.47446131531529,-0.2919114819819822,11.387387387387387,12.191891891891911,12.130969183963963,0.06441441441441441,965.0564280016139,8.635368796743805,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.655855855855856,8.635368796743805,25.701598378113484,25.30493161736133,0.03783783783783722,0.041869108195217795
74,113.0,113.0,113.0,981.1742222222224,983.2840000000002,201.30666666666667,153.12,137.76444444444445,79.26666666666667,8.548,0.11562059664888884,0.11530266723111117,51.47435691555552,-0.291982657777778,11.382222222222222,12.201777777777798,12.13859927231111,0.07155555555555555,977.9798079839615,8.634932267579206,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.661333333333333,8.634932267579206,25.733169515885304,25.300318561448382,0.04666666666666667,0.037810221939363245
75,114.5,114.5,114.5,994.1254385964916,996.266666666667,201.17543859649123,152.1315789473684,137.7280701754386,79.26315789473684,8.550877192982457,0.1156087829166666,0.11529119854385969,51.47425304824558,-0.2920552894736845,11.37719298245614,12.212280701754405,12.146764279035086,0.0706140350877193,990.9005979299674,8.634075765745875,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.656578947368422,8.634075765745875,25.700293160343392,25.293328735387576,0.035964912280701956,0.03769350270747888
76,116.0,116.0,116.0,1007.0714285714289,1009.2432900432905,201.12987012987014,152.97402597402598,137.7229437229437,79.28138528138528,8.55151515151515,0.1156079262554112,0.1152935167662338,51.474149740259705,-0.29212920779220797,11.372294372294371,12.222510822510843,12.15521993073593,0.06969696969696969,1003.8096846221133,8.62556541643974,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.662770562770563,8.62556541643974,25.738915504499968,25.244598057527096,0.04502164502164443,0.03190117838353237
77,117.5,117.5,117.5,1020.0294871794875,1022.231196581197,200.93162393162393,152.14957264957266,137.73931623931625,79.26495726495726,8.555555555555555,0.11562720097863242,0.11531682238034191,51.47404719658116,-0.2922042692307694,11.367521367521368,12.232478632478653,12.163789622820513,0.0688034188034188,1016.684863905076,8.616348874193497,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.658974358974358,8.616348874193497,25.71159320862561,25.191656549632455,0.03589743589743628,0.035601449082694935
78,119.0,119.0,119.0,1032.9772151898737,1035.2080168776374,200.51898734177215,151.84810126582278,137.75527426160338,79.24472573839662,8.555274261603374,0.11568266194092823,0.11537572537974689,51.473945198312194,-0.29228052742616056,11.362869198312236,12.242194092827024,12.17249624662447,0.06793248945147679,1029.5473156482574,8.612647292802961,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.655274261603376,8.612647292802961,25.684962616444277,25.168614329271406,0.03544303797468393,0.035172192995383655
79,120.5,120.5,120.5,1045.914166666667,1048.1733333333336,199.89583333333334,151.53333333333333,137.76666666666668,79.225,8.552916666666667,0.11583567394999995,0.11552838106250003,51.47384365416663,-0.2923578791666669,11.358333333333333,12.251666666666686,12.181307785458332,0.06708333333333333,1042.4005014432973,8.607248527258678,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.651250000000001,8.607248527258678,25.656651175416226,25.13651498133134,0.03500000000000038,0.03238912664422742
80,122.0,122.0,122.0,1058.802057613169,1061.089300411523,198.92592592592592,150.4814814814815,137.76954732510288,79.32098765432099,8.54238683127572,0.11612193086008227,0.11580887934567903,51.47374267078185,-0.292436094650206,11.353909465020577,12.260905349794259,12.190379652716048,0.0691358024691358,1055.225826422335,8.598884246489098,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.62880658436214,8.598884246489098,25.535986105259237,25.096023143817394,0.027160493827161993,0.030928069687291664
81,123.5,123.5,123.5,1071.6345528455288,1073.9520325203255,197.4471544715447,150.3617886178862,137.7560975609756,79.32520325203252,8.524796747967478,0.11659052147967476,0.1162578419471545,51.47364243495932,-0.29251502845528476,11.34959349593496,12.271544715447172,12.199754776260162,0.07682926829268291,1068.002116936524,8.572372530815274,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.609756097560975,8.572372530815274,25.432699512348755,24.961305535556853,0.025609756097561717,0.02298655704864019
82,125.0,125.0,125.0,1084.3851405622493,1086.7337349397592,195.59839357429718,149.570281124498,137.71887550200802,79.17670682730923,8.502008032128513,0.11675647666666662,0.11640009425301207,51.47354345381523,-0.2925937630522091,11.345381526104418,12.282730923694794,12.209318554698793,0.08594377510040159,1080.6456253440497,8.516969543568175,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.565461847389559,8.516969543568175,25.251777280824072,24.727409650262636,0.008433734939760497,0.012101127247229764
83,126.5,126.5,126.5,1096.9607142857146,1099.3484126984126,193.43650793650792,149.28571428571428,137.6626984126984,78.87698412698413,8.453174603174602,0.11969459251587296,0.1192939985119048,51.47344614285711,-0.2926712301587304,11.341269841269842,12.296825396825412,12.21921786019841,0.1103174603174603,1093.0760264681478,8.436706397914078,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.508730158730158,8.436706397914078,25.010123985549974,24.447377139615785,0.01230158730158694,0.004202375670265682
84,128.0,128.0,128.0,1109.603529411765,1112.0321568627448,191.1607843137255,148.17254901960786,137.57647058823528,77.94901960784314,8.392549019607845,0.12235819615294113,0.12193992132156865,51.47335082352938,-0.2927471411764708,11.337254901960785,12.312156862745113,12.229744455882349,0.11254901960784312,1105.2551098987562,8.35305799800039,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.611372549019608,8.35305799800039,26.290444328681147,24.167907237967505,0.09529411764705954,0.006982223337034191
85,129.5,129.84883720930233,129.5,1122.8015503875972,1125.2724806201547,188.93798449612405,146.48837209302326,137.16666666666666,77.05813953488372,8.315116279069768,0.12468637674806196,0.12426525040310078,51.473257104651125,-0.2928212945736436,11.333333333333334,12.329457364341101,12.24087645957364,0.1131782945736434,1117.220571412957,8.283425891948397,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.705351337834461,8.276335442763658,27.574333727969222,23.905911607237794,0.18511886036025207,0.019292576845010533
86,131.0,131.68965517241378,131.0,1136.0693486590042,1138.5819923371646,187.84291187739464,145.2911877394636,136.7816091954023,76.30651340996168,8.245977011494256,0.12734641452107273,0.1269227559578544,51.47316432567046,-0.29289316091954043,11.329501915708812,12.346360153256724,12.252642432796932,0.11187739463601531,1129.0523539805204,8.244624728912033,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.65088369793598,8.23761577914321,27.319834517393712,23.725223287842557,0.10521327958982876,0.02716044122757863
87,132.5,133.52272727272728,132.5,1149.206060606061,1151.7594696969695,187.06060606060606,144.3560606060606,136.42424242424244,75.98484848484848,8.196212121212126,0.12910696668939386,0.1286841405265151,51.47307199242421,-0.2929630378787881,11.325757575757576,12.362878787878808,12.265020762916663,0.1106060606060606,1140.804085643748,8.21533680824878,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.613941837732161,8.208407505636421,27.121436805873326,23.57873229788852,0.10742676504903388,0.02741814142020924
88,134.0,135.34831460674158,134.0,1162.2453183520606,1164.838576779026,186.49063670411985,143.5243445692884,136.08988764044943,75.94756554307116,8.167415730337083,0.12938942150561789,0.12897618258801494,51.47298028838948,-0.29303267041198516,11.322097378277153,12.379026217228486,12.277990808726589,0.1093632958801498,1152.486194217214,8.189344740036105,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.58606983206476,8.182493294756469,26.959276141474756,23.44590921142752,0.10846691375634947,0.029138952430078194
89,135.5,137.16666666666666,135.5,1175.185185185186,1177.8159259259255,187.07407407407408,142.7925925925926,135.78148148148148,75.91851851851852,8.141851851851856,0.12972015623703698,0.1293172467629629,51.47288966296293,-0.2931035185185187,11.318518518518518,12.394074074074096,12.29150895144444,0.09888888888888887,1164.1291068885848,8.17551144053758,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.557335722819596,8.168736122427719,26.801018814409478,23.36615514832963,0.1124469110109072,0.03231301530104275
90,137.0,138.97802197802199,137.0,1188.0549450549458,1190.7205128205123,186.57142857142858,142.27472527472528,135.50915750915752,75.98534798534799,8.120512820512824,0.12991049259706955,0.12951874813186806,51.47280029670326,-0.29317604761904775,11.315018315018316,12.407326007326029,12.305391696043952,0.09523809523809522,1175.7549054940857,8.166991234394166,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.534727637953447,8.160290370329468,26.667993367217065,23.312399742833936,0.10791452737342604,0.03385984970519048
91,138.5,140.7826086956522,138.5,1200.879347826088,1203.5789855072462,186.6014492753623,142.22101449275362,135.2826086956522,76.01449275362319,8.108333333333338,0.12998150415217385,0.12960017390942025,51.47271215217388,-0.2932503333333335,11.31159420289855,12.420289855072484,12.319580402499994,0.09420289855072463,1187.3724380305098,8.158935888840109,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.524567554932212,8.152307860254375,26.59344293560166,23.261318823631964,0.11253864482951001,0.031844731316345985
