,Unnamed: 0,time,timer_time,distance,gap_distance,watts,watts_calc,cadence,velocity_smooth,pace,gap,lat,lng,temp,altitude,altitude_smooth,grade_smooth,distance_calc(m),gps_delta(m),weight_bike_rider_50,weight_bike_rider_60,weight_bike_rider_70,weight_bike_rider_80,weight_bike_rider_90,weight_bike_rider_100,weight_bike_rider_110,weight_bike_rider_120,speed_from_sensor(m/s),speed_from_gps(m/s),wind_resistance_sensor(N),wind_resistance_gps(N),accel_sensor(m2/s),accel_gps(m2/s)
60,91.0,91.0,91.0,460.64426229508183,573.5316939890708,262.94535519125685,211.2622950819672,59.349726775956285,5.816393442622946,0.18043986899423642,0.1503475063543386,51.36296945901639,-2.376369584699453,17.51366120218579,142.58032786885263,140.10502200312143,4.375956284153006,456.28129830058987,5.898629079954237,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.906557377049181,5.898629079954238,13.191474704100006,13.15599105148192,0.054098360655738205,0.05446208445726027
61,92.5,92.5,92.5,471.00806451612897,584.6526881720429,258.7043010752688,209.56989247311827,58.51075268817204,5.879569892473114,0.1794171523000741,0.1498144303952327,51.36289898387097,-2.3763584731182794,17.521505376344088,142.715053763441,140.33232567181892,4.29247311827957,466.6368083285201,5.952085400522787,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.956989247311828,5.952085400522788,13.425911808703228,13.407176930356037,0.043010752688172046,0.04550734271489184
62,94.0,94.0,94.0,481.3883597883597,595.764021164021,257.85714285714283,207.03703703703704,58.36507936507937,5.915343915343911,0.17848300000445794,0.14936328144056696,51.36282816402116,-2.376347576719576,17.52910052910053,142.8433862433864,140.54333330324422,4.220634920634921,477.0208426315076,5.965905692583888,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.968783068783069,5.96590569258389,13.45334728237937,13.443882917333326,0.03650793650793699,0.036149559606514156
63,95.5,95.5,95.5,491.7864583333332,606.8703124999998,260.4739583333333,205.91666666666666,58.510416666666664,5.934374999999995,0.17763309922968565,0.14898708077870507,51.362758031249996,-2.3763412656249994,17.536458333333332,142.96770833333346,140.73917839780037,4.1515625,487.4230145766967,5.993712256372622,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.996354166666667,5.993712256372624,13.558983092445319,13.550612025106256,0.04270833333333357,0.042407234820743156
64,97.0,97.0,97.0,502.2564102564101,618.0225641025639,261.8666666666667,204.6,58.774358974358975,5.967692307692302,0.17673789113480634,0.14856473607369688,51.362688138461536,-2.3763398512820504,17.543589743589745,143.08615384615396,140.92075927604762,4.073333333333333,497.8961381991398,6.0367304300700795,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.03948717948718,6.03673043007008,13.752405505943079,13.743300632530703,0.046153846153846156,0.04652852613233056
65,98.5,98.5,98.5,512.812121212121,629.231818181818,262.7070707070707,202.35353535353536,59.05050505050505,6.010606060606055,0.17575678038830284,0.14802594996065585,51.36261801515152,-2.376342883838383,17.550505050505052,143.19595959595972,141.08839847241902,3.9919191919191914,508.45420331954443,6.078657773028892,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.081818181818182,6.078657773028893,13.9427428855,13.931138305035857,0.04494949494949426,0.04493667737570335
66,100.0,100.0,100.0,523.4557213930348,640.5044776119402,263.4278606965174,201.318407960199,59.318407960199,6.054228855721389,0.17476511259840458,0.14745556371769414,51.36254756716418,-2.376350129353233,17.557213930348258,143.29751243781106,141.24278443648018,3.9268656716417905,519.0990778109629,6.124858010569751,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.127860696517413,6.124858010569753,14.157900964374628,14.147397924417165,0.0472636815920398,0.047912157415785306
67,101.5,101.5,101.5,534.1995098039214,651.8612745098038,263.6470588235294,201.44117647058823,59.583333333333336,6.100980392156859,0.17376819471395905,0.14686182813671916,51.36247674509804,-2.37636162745098,17.563725490196077,143.3980392156864,141.38662078173752,3.8764705882352932,529.8434140145447,6.170776409181812,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.174509803921569,6.170776409181813,14.378864815991182,14.36373900337783,0.045098039215686496,0.04510248456973703
68,103.0,103.0,103.0,545.0429951690819,663.3009661835748,263.280193236715,201.35265700483092,59.84541062801932,6.148792270531398,0.17277537089006115,0.14624596139990056,51.362405555555554,-2.3763772512077286,17.570048309178745,143.49661835748805,141.5222985544192,3.820289855072463,540.6865711346067,6.220400196881429,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.224154589371981,6.22040019688143,14.620907991736237,14.605515670696846,0.04637681159420246,0.046417154066674356
69,104.5,104.5,104.5,555.9914285714284,674.8295238095237,263.23333333333335,201.15238095238095,60.08571428571429,6.198571428571426,0.17181043516703118,0.1456355020493426,51.36233395238094,-2.3763969238095233,17.576190476190476,143.5923809523811,141.65173422791213,3.7728571428571422,551.634053478795,6.269297596891713,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.273333333333333,6.269297596891715,14.862298637560004,14.844944414598194,0.04523809523809524,0.045156714609347975
70,106.0,106.0,106.0,567.0314553990609,686.4478873239435,263.50704225352115,202.65258215962442,60.305164319248824,6.246009389671357,0.17088125624057984,0.14504867887109732,51.36226198591549,-2.3764203427230037,17.582159624413144,143.6910798122067,141.7763425448596,3.7446009389671358,562.6722040633424,6.313097426605768,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.31737089201878,6.3130974266057684,15.072697082284511,15.053703749684038,0.043661971830985705,0.0436862827880646
71,107.5,107.5,107.5,578.1546296296294,698.1425925925925,263.7361111111111,202.86574074074073,60.504629629629626,6.289814814814812,0.170008716793613,0.14450601344342454,51.36218968055555,-2.376447287037036,17.587962962962962,143.79259259259274,141.89728043962185,3.6999999999999997,573.7931961980253,6.355061509354877,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.35925925925926,6.355061509354878,15.271380688422225,15.252756315134016,0.04305555555555535,0.04317983116556716
72,109.0,109.0,109.0,589.3493150684928,709.8954337899543,264.00456621004565,202.74429223744292,60.67579908675799,6.329680365296801,0.16918965512335696,0.14401949326557803,51.36211711415525,-2.3764775251141543,17.59360730593607,143.89223744292252,142.01511118334184,3.657077625570776,584.9843850274976,6.391276186057126,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.395890410958905,6.3912761860571266,15.439227972902739,15.417930264932217,0.04063926940639207,0.040628262357170916
73,110.5,110.5,110.5,600.6027027027023,721.694144144144,264.63513513513516,202.0,60.833333333333336,6.3657657657657625,0.16841415379954755,0.14357945593408655,51.36204437837837,-2.376510864864864,17.5990990990991,143.99099099099115,142.13025135479626,3.6103603603603602,596.233920067371,6.424628964205966,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.42927927927928,6.424628964205967,15.588912610625677,15.567344140903831,0.039639639639640456,0.03998612942418301
74,112.0,112.0,112.0,611.9097777777774,733.5319999999999,265.34222222222223,201.33333333333334,60.986666666666665,6.399111111111109,0.16766535853411862,0.14315575705242578,51.361971475555556,-2.376547115555555,17.604444444444443,144.08711111111126,142.24286592454592,3.562222222222222,607.5363447430954,6.456688891644123,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.461777777777778,6.456688891644124,15.734575681307996,15.710301776369027,0.03955555555555596,0.03921941003296322
75,113.5,113.5,113.5,623.2692982456138,745.4083333333332,265.54824561403507,200.6578947368421,61.1359649122807,6.432017543859648,0.16693442958245389,0.14272296360612594,51.361898425438596,-2.376586219298244,17.609649122807017,144.18070175438612,142.3533375528732,3.5153508771929824,618.8915710765016,6.488626167783983,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.493421052631579,6.488626167783984,15.876405513288152,15.85380888320918,0.039035087719297645,0.0390247408534861
76,115.0,115.0,115.0,634.6848484848482,757.3307359307357,265.94805194805195,200.74458874458875,61.285714285714285,6.464935064935064,0.16622657835242524,0.14228431860602603,51.36182520346321,-2.3766281082251073,17.614718614718615,144.2727272727274,142.46222452502553,3.4844155844155846,630.3020010310282,6.521812291095176,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.526839826839827,6.521812291095177,16.030260023642853,16.006161157174027,0.03896103896103896,0.03897045380480138
77,116.5,116.5,116.5,646.1521367521364,769.3115384615384,266.517094017094,201.92307692307693,61.42307692307692,6.497435897435897,0.1655422985447314,0.1418472984262176,51.36175180341881,-2.376672615384614,17.61965811965812,144.3692307692309,142.57027706420016,3.468803418803419,641.7633862156116,6.552481607774665,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.5576923076923075,6.5524816077746655,16.16990829109615,16.144625246418148,0.0388888888888885,0.0390066646657439
78,118.0,118.0,118.0,657.6611814345989,781.3417721518986,267.2151898734177,202.8776371308017,61.54430379746835,6.5270042194092825,0.16488755280065318,0.14143314537052043,51.361678282700424,-2.376719561181433,17.62447257383966,144.4708860759495,142.67807129763275,3.451476793248945,653.26586607804,6.579169352299939,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.584810126582279,6.57916935229994,16.288533169212656,16.260785039074882,0.0379746835443038,0.038073598901918394
79,119.5,119.5,119.5,669.2099999999997,793.4074999999998,268.01666666666665,202.60833333333332,61.6625,6.5545833333333325,0.1642673992219283,0.1410706852976634,51.3616046,-2.3767687874999988,17.629166666666666,144.57500000000016,142.78620830963817,3.417916666666667,664.8079230177354,6.605478405227862,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.61125,6.605478405227863,16.404023806431248,16.37541641806951,0.03625000000000019,0.036117339577207495
80,121.0,121.0,121.0,680.7962962962961,805.5008230452673,267.7448559670782,202.3827160493827,61.8559670781893,6.5814814814814815,0.16367403323727323,0.140741811152146,51.36153078600824,-2.3768202304526738,17.633744855967077,144.67818930041167,142.89475505425565,3.3831275720164613,676.387258603334,6.6309294302109665,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.636625514403292,6.630929430210967,16.514261911250614,16.486062551268816,0.035390946502057236,0.03534985786700511
81,122.5,122.5,122.5,692.411382113821,817.611382113821,267.9024390243902,201.5040650406504,62.05691056910569,6.605691056910568,0.16310947267916134,0.1404200649556225,51.36145688211383,-2.376873711382113,17.63821138211382,144.77967479674814,143.00327692416835,3.3443089430894317,687.9947548029452,6.653077806578667,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.6589430894308945,6.6530778065786675,16.607691158769512,16.578465768156292,0.034552845528455285,0.03440361334960046
82,124.0,124.0,124.0,704.052610441767,829.7433734939758,267.714859437751,201.22489959839356,62.25301204819277,6.6285140562248985,0.16257815192857528,0.14010388314061722,51.36138281526105,-2.376929004016064,17.6425702811245,144.8803212851407,143.11159344781805,3.3232931726907635,699.6277795371795,6.674707807221743,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.680722891566265,6.674707807221744,16.698869099119275,16.66873116735886,0.03413654618473896,0.034032032143417504
83,125.5,125.5,125.5,715.7162698412698,841.9075396825397,267.57142857142856,202.46031746031747,62.432539682539684,6.6499999999999995,0.16207332569401767,0.1397986881178348,51.36130845238096,-2.3769857539682535,17.646825396825395,144.98650793650808,143.22012158521605,3.31468253968254,711.2832113560506,6.694282781242108,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.700396825396825,6.694282781242109,16.778883125727376,16.74814914774262,0.03293650793650776,0.03272271946466227
84,127.0,127.0,127.0,727.3964705882352,854.0976470588236,267.37254901960785,203.09803921568627,62.5843137254902,6.669411764705883,0.16158752879740793,0.1395071345221988,51.361233803921586,-2.3770437960784307,17.650980392156864,145.09725490196092,143.32951167915343,3.30156862745098,722.9551148505867,6.711868037867249,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.718039215686275,6.71186803786725,16.848285959262352,16.817220105206292,0.03215686274509822,0.032001239580293654
85,128.5,128.5,128.5,739.0895348837208,866.2988372093023,267.1279069767442,202.6705426356589,62.74418604651163,6.6872093023255825,0.161113468349411,0.13922750513095258,51.36115889147288,-2.3771030348837208,17.655038759689923,145.21007751938,143.44030880516476,3.277131782945737,734.6397178136032,6.728870580556113,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.734883720930233,6.728870580556114,16.913918019465115,16.883701483158198,0.03178294573643428,0.031796075531772224
86,130.0,130.0,130.0,750.7988505747126,878.5126436781608,266.9616858237548,202.86590038314176,62.91570881226053,6.704980842911878,0.16062866919533608,0.13894460188949762,51.36108371264368,-2.377163490421456,17.659003831417625,145.3241379310346,143.55278578960667,3.255555555555556,746.3402382336503,6.746645868199392,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.752873563218391,6.746645868199393,16.986543309380455,16.955109404244464,0.03180076628352473,0.03159448855196137
87,131.5,131.5,131.5,762.5291666666666,890.7507575757573,266.530303030303,203.76136363636363,63.11363636363637,6.723863636363638,0.16012008486738527,0.1386433386440846,51.36100825378789,-2.3772251893939393,17.66287878787879,145.44015151515165,143.66703199214413,3.24280303030303,758.0611060744401,6.7666734766487835,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.773106060606061,6.766673476648784,17.072629858762497,17.039986760684084,0.032954545454545625,0.03288546012582873
88,133.0,133.0,133.0,774.2921348314605,903.0205992509361,266.19101123595505,203.80898876404495,63.344569288389515,6.745692883895132,0.15958749256874746,0.13832242807697986,51.36093249063671,-2.377288310861423,17.666666666666668,145.55880149812748,143.78296361286792,3.21685393258427,769.8144521038363,6.790643354275958,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.797378277153558,6.790643354275959,17.183306207371906,17.148757615357802,0.03408239700374498,0.033579202390341865
89,134.5,134.5,134.5,786.0951851851851,915.3218518518516,265.6666666666667,203.84814814814814,63.592592592592595,6.7707407407407425,0.1590315602693164,0.1379881049799488,51.36085641111112,-2.3773529555555553,17.67037037037037,145.67703703703714,143.9001421533701,3.1870370370370376,781.6078583678751,6.8159906850697265,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.822592592592593,6.815990685069727,17.300441150214443,17.26660355172924,0.03407407407407424,0.03378160472377658
90,136.0,136.0,136.0,797.9432234432235,927.6593406593405,264.8205128205128,204.08058608058607,63.86080586080586,6.796703296703297,0.15846635162012251,0.13764876629984643,51.36077993772894,-2.377419032967033,17.673992673992675,145.7941391941393,144.01840834499674,3.157509157509158,793.4454694674353,6.843513884324696,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.850183150183151,6.843513884324697,17.433210074161536,17.398898320304255,0.0347985347985348,0.03481941059949566
91,137.5,137.5,137.5,809.8442028985506,940.0394927536231,264.0869565217391,203.81884057971016,64.1268115942029,6.825362318840581,0.15791843179873827,0.13732444246687123,51.3607029094203,-2.3774863985507246,17.67753623188406,145.90942028985518,144.13770334545436,3.123188405797102,805.3368327182295,6.872899571156815,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.879347826086956,6.8728995711568155,17.576899920620647,17.54392312790661,0.03405797101449226,0.03406676114788663
92,139.0,139.0,139.0,821.7903225806449,952.4544802867381,263.6559139784946,203.2688172043011,64.3405017921147,6.8530465949820805,0.15746297875529372,0.1370876287248854,51.36062511111111,-2.3775541039426518,17.68100358422939,146.02222222222235,144.2579477192401,3.0896057347670256,817.2732322722445,6.89763966153505,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.903942652329749,6.897639661535051,17.692829321152683,17.66058334316512,0.03189964157706044,0.03198085309400427
93,140.5,140.5,140.5,833.755319148936,964.8783687943259,263.72340425531917,202.0177304964539,64.37234042553192,6.874113475177307,0.15706304161722823,0.13689693994490715,51.36054653191489,-2.377620280141844,17.68439716312057,146.13262411347532,144.37879087436596,3.056737588652483,829.2301977672696,6.911458490596897,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.9170212765957455,6.911458490596898,17.742994260972335,17.714571846114847,0.026241134751773372,0.026925803756258342
94,142.0,142.0,142.0,845.6961403508769,977.2705263157892,264.0140350877193,201.32280701754385,64.37543859649122,6.882456140350879,0.15667680803590464,0.1367001272271174,51.36046800350877,-2.3776865929824558,17.687719298245614,146.24140350877207,144.49955742203818,3.031578947368422,841.1662662331909,6.914506050544232,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.919298245614035,6.914506050544233,17.737458725707363,17.71258985881044,0.02666666666666635,0.026632385187887145
95,143.5,143.5,143.5,857.6385416666665,989.6593749999997,263.8576388888889,200.91319444444446,64.45486111111111,6.890625000000002,0.1562770654420812,0.1364630970522953,51.360390600694444,-2.377754999999999,17.69097222222222,146.34930555555567,144.61982412899948,3.01388888888889,853.1040647298557,6.930280952877559,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.935069444444445,6.93028095287756,17.803010696430206,17.77813086709368,0.030902777777778095,0.030732754258488783
96,145.0,145.0,145.0,869.6182130584191,1002.097594501718,263.86254295532643,203.1890034364261,64.57731958762886,6.909965635738833,0.155815881085451,0.13616287894833318,51.36031426460481,-2.37782597250859,17.694158075601376,146.46254295532657,144.73973947718738,3.010309278350517,865.078368137371,6.955693851385484,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.960824742268041,6.955693851385485,17.928910548387623,17.90179777983856,0.03298969072164995,0.032807962904340904
