,Unnamed: 0,time,timer_time,distance,gap_distance,watts,watts_calc,cadence,velocity_smooth,pace,gap,lat,lng,temp,altitude,altitude_smooth,grade_smooth,distance_calc(m),gps_delta(m),weight_bike_rider_50,weight_bike_rider_60,weight_bike_rider_70,weight_bike_rider_80,weight_bike_rider_90,weight_bike_rider_100,weight_bike_rider_110,weight_bike_rider_120,speed_from_sensor(m/s),speed_from_gps(m/s),wind_resistance_sensor(N),wind_resistance_gps(N),accel_sensor(m2/s),accel_gps(m2/s)
60,91.0,91.0,91.0,658.1398907103826,671.8928961748633,207.2622950819672,148.84699453551912,71.75956284153006,7.463934426229503,0.1340196143202902,0.1311644765924823,50.90066609836068,-3.3969430382513655,11.699453551912569,67.55737704918033,67.18523895385451,0.6475409836065579,651.6546855131006,7.543982285814639,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.556830601092897,7.543982285814639,19.904019835700005,19.831469105007752,0.046994535519125184,0.04672274095339008
61,92.5,92.5,92.5,670.1973118279572,684.1311827956988,206.7258064516129,148.03763440860214,72.08064516129032,7.481720430107521,0.13365534673977997,0.1308784845179092,50.90073062365595,-3.397027123655913,11.688172043010752,67.63387096774193,67.26091928290263,0.6198924731182799,663.6886266300133,7.561412022271153,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.574193548387098,7.561412022271153,19.988488623825816,19.916233516788555,0.047311827956990224,0.04688320778014317
62,94.0,94.0,94.0,682.3031746031747,696.400529100529,206.28571428571428,146.8783068783069,72.38095238095238,7.5042328042327995,0.13324801551436094,0.13054285269591104,50.90079525925928,-3.3971136402116398,11.677248677248677,67.70158730158731,67.33614278634862,0.5820105820105824,675.7713434102423,7.589335670019857,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.602116402116403,7.589335670019857,20.137848344044453,20.06538853580882,0.050793650793651515,0.05030780301186982
63,95.5,95.5,95.5,694.4875000000001,708.7317708333331,206.95833333333334,146.38020833333334,72.71354166666667,7.535416666666662,0.13280764934241293,0.13017188660594295,50.90086023958336,-3.3972027499999995,11.666666666666666,67.75937499999999,67.40978840477429,0.5531250000000004,687.9315551099586,7.624491148450786,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.6375,7.624491148450786,20.336182474884378,20.262026907356212,0.051562500000000476,0.051345101569949016
64,97.0,97.0,97.0,706.748717948718,721.130769230769,207.9025641025641,146.26153846153846,73.0,7.5702564102564045,0.1323818601245874,0.12978816327782017,50.90092561025643,-3.3972943230769226,11.656410256410256,67.81128205128205,67.48098603560241,0.5379487179487183,700.1691440249335,7.656146501519479,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.6692307692307695,7.656146501519479,20.511517534081538,20.436763117241618,0.049230769230768766,0.048926491690622825
65,98.5,98.5,98.5,719.0641414141414,733.5833333333331,209.46464646464648,147.06060606060606,73.20707070707071,7.599999999999995,0.13201020076862233,0.12942735869238384,50.900991328282856,-3.397387914141414,11.646464646464647,67.86262626262626,67.54932560853968,0.5449494949494953,712.4601475047359,7.678525548350148,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.691919191919192,7.678525548350148,20.630238373066664,20.553552576119706,0.045454545454545456,0.04512877556446527
66,100.0,100.0,100.0,731.4124378109452,746.0810945273631,210.87064676616916,148.8955223880597,73.3681592039801,7.622388059701487,0.13172606234864162,0.1291241692056609,50.901057169154264,-3.397483358208955,11.631840796019901,67.91890547263682,67.61514373057558,0.5636815920398014,724.7843332498431,7.697101728290647,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.709950248756219,7.697101728290647,20.7210200879,20.647556789561595,0.04427860696517345,0.044557502725096336
67,101.5,101.5,101.5,743.7848039215687,758.6151960784314,211.0392156862745,150.00980392156862,73.47549019607843,7.639705882352937,0.13150394753846686,0.12888391372823643,50.90112281862748,-3.3975807401960783,11.607843137254902,67.98039215686275,67.6788204593954,0.5799019607843141,737.1314219067307,7.71006094886255,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.723529411764707,7.71006094886255,20.786153288223534,20.70896350385213,0.04117647058823574,0.04112712640585637
68,103.0,103.0,103.0,756.16038647343,771.1594202898551,212.18357487922705,150.95652173913044,73.55555555555556,7.651690821256033,0.1313149229525887,0.12868029187824984,50.90118811594206,-3.397679830917874,11.584541062801932,68.04589371980677,67.74060473511241,0.5888888888888894,749.4822435904786,7.717710692991503,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.730917874396136,7.717710692991503,20.816228698004352,20.740520069719942,0.03961352657004853,0.03983960927503769
69,104.5,104.5,104.5,768.5361904761905,783.7057142857142,213.22857142857143,151.37142857142857,73.65238095238095,7.660476190476185,0.1311458850521985,0.12849300185292126,50.90125320000003,-3.39778039047619,11.561904761904762,68.11238095238096,67.80068518974137,0.5947619047619053,761.8332896437395,7.725523512008305,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.73904761904762,7.725523512008305,20.85077638081429,20.7733195320215,0.03999999999999935,0.03982945195957113
70,106.0,106.0,106.0,780.9187793427232,796.2652582159623,213.51643192488262,152.50234741784038,73.75586854460094,7.670422535211263,0.13097993486077714,0.12828888363530344,50.90131792957749,-3.3978825821596246,11.539906103286384,68.18169014084508,67.85958815465945,0.6089201877934277,774.190711943636,7.735689471125345,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.749295774647888,7.735689471125345,20.897602913588738,20.819685064091402,0.03990610328638498,0.03996814955375042
71,107.5,107.5,107.5,793.3111111111115,808.8481481481481,213.90277777777777,153.86574074074073,73.83796296296296,7.68194444444444,0.13082907544634126,0.12804897366322435,50.901381925925946,-3.3979866712962967,11.518518518518519,68.25555555555557,67.91807953781606,0.631018518518519,786.5576960040004,7.74560710717913,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.7592592592592595,7.74560710717913,20.943128709341668,20.864944267708896,0.03888888888888826,0.03901197390013277
72,109.0,109.0,109.0,805.7073059360733,821.458904109589,214.79908675799086,155.66666666666666,73.88127853881278,7.691780821917804,0.13071226572775071,0.12778830733682653,50.9014452191781,-3.3980924977168954,11.497716894977168,68.33607305936074,67.97725152234736,0.6666666666666671,798.9285997850455,7.752292560304555,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.766210045662102,7.752292560304555,20.97200823260822,20.892398721690643,0.03698630136986364,0.036763488112957356
73,110.5,110.5,110.5,818.0941441441444,834.108108108108,216.64864864864865,158.83783783783784,73.89189189189189,7.697747747747744,0.130655590170999,0.12753175424161312,50.90150823873876,-3.3981994684684693,11.477477477477477,68.4283783783784,68.03883472612848,0.7292792792792797,811.289006939099,7.754226837996753,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.768468468468469,7.754226837996753,20.975467594994594,20.894186828147404,0.03513513513513493,0.03506841385909546
74,112.0,112.0,112.0,830.4600000000003,846.7933333333332,218.2488888888889,162.05333333333334,73.86666666666666,7.699111111111108,0.13071593755274924,0.12734199212746392,50.90157127111113,-3.398307080000001,11.457777777777778,68.53600000000002,68.10492624877652,0.7933333333333337,823.6290247589698,7.752425019678354,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.766222222222223,7.752425019678354,20.95563274088533,20.876711982208857,0.032888888888889294,0.0331766031681501
75,113.5,113.5,113.5,842.7890350877195,859.4916666666666,219.0701754385965,164.609649122807,73.78508771929825,7.696052631578944,0.13094840762816592,0.127269435317709,50.90163435964914,-3.3984149473684218,11.43859649122807,68.65657894736844,68.17714496112283,0.853947368421053,835.9328495564055,7.74397715376344,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.757894736842106,7.74397715376344,20.905968446521047,20.826687589813965,0.02982456140350957,0.029510227825616703
76,115.0,115.0,115.0,855.0567099567103,872.1653679653679,219.74891774891776,165.92640692640694,73.66666666666667,7.685714285714282,0.13155283179627372,0.12754362544955247,50.901697372294386,-3.3985227359307366,11.41991341991342,68.78701298701301,68.25635533936827,0.9051948051948056,848.1752838197763,7.7269882676683475,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.740692640692641,7.7269882676683475,20.815855470299997,20.737727297803396,0.026839826839827035,0.026904861671678524
77,116.5,116.5,116.5,867.2286324786329,884.7675213675212,217.94017094017093,165.9188034188034,72.98290598290598,7.66452991452991,0.13243363126462987,0.12819513616044267,50.90176008974361,-3.39863005982906,11.401709401709402,68.924358974359,68.34278475120156,0.9474358974358977,860.3218893518045,7.69371033093753,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.707692307692308,7.69371033093753,20.66562083793589,20.58681296838197,0.019230769230769232,0.01918935418759663
78,118.0,118.0,118.0,879.2286919831226,897.204641350211,215.45147679324896,164.0801687763713,72.05907172995781,7.6227848101265785,0.13338319482771346,0.12899700555539187,50.9018219915612,-3.398736181434599,11.38396624472574,69.06329113924052,68.43628155508591,0.9831223628691986,872.2976679636936,7.631102096666031,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.644725738396625,7.631102096666031,20.437982160896198,20.360675341898794,0.008016877637131185,0.0081676584263694
79,119.5,119.5,119.5,890.9995833333337,909.4083333333332,212.75833333333333,162.85833333333332,71.15833333333333,7.557499999999995,0.13432185882965814,0.12984680498092543,50.90188282083334,-3.398839795833333,11.366666666666667,69.20166666666667,68.53651351951831,1.0020833333333337,884.0454225713453,7.55984691648929,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.572916666666667,7.55984691648929,20.198315409978743,20.122576734381052,0.009999999999999431,0.010392349045476597
80,121.0,121.0,121.0,902.6053497942389,921.4419753086419,210.13168724279836,162.53909465020575,70.53909465020575,7.498353909465017,0.13515575744586597,0.13064433479438783,50.90194246090536,-3.398939172839506,11.349794238683128,69.33909465020577,68.64319136933707,1.0102880658436217,895.6284483455934,7.518572752044799,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.531687242798354,7.518572752044799,20.025130395790114,19.9499040423289,0.0205761316872428,0.020614125577054783
81,122.5,122.5,122.5,914.1313008130085,933.3930894308941,211.4959349593496,162.630081300813,70.51219512195122,7.465853658536581,0.1357634560331945,0.13123287150258658,50.90200102032521,-3.399033300813008,11.333333333333334,69.47642276422765,68.75590881002047,1.017479674796748,907.1314677220993,7.501242953030776,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.514634146341464,7.501242953030776,19.936325095070725,19.86021401068223,0.02682926829268348,0.026652826144077227
82,124.0,124.0,124.0,925.6224899598396,945.3052208835339,212.06827309236948,162.3855421686747,70.54618473895583,7.452610441767065,0.135958754109019,0.13145463594887644,50.90205888353414,-3.399121903614458,11.317269076305221,69.6136546184739,68.87417548713772,1.0168674698795181,918.5995865257053,7.494161282074573,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.507630522088354,7.494161282074573,19.891618033855416,19.815266916497844,0.02891566265060259,0.02864695358667234
83,125.5,125.5,125.5,937.1035714285716,957.1996031746029,211.73015873015873,162.0,70.6547619047619,7.449206349206346,0.13593321220750568,0.13147248226194075,50.90211629761905,-3.3992049523809524,11.301587301587302,69.74920634920636,68.99715317271071,1.0071428571428573,930.0573527677591,7.494487634030682,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.507936507936508,7.494487634030682,19.882716282130943,19.80655473505643,0.02976190476190476,0.029771578585206543
84,127.0,127.0,127.0,948.5874509803924,969.0870588235292,211.8156862745098,161.54117647058823,70.78823529411764,7.451372549019604,0.13582598160998896,0.13141766083325854,50.902172980392166,-3.3992823137254904,11.286274509803922,69.88156862745099,69.12335997282936,0.9941176470588237,941.5175160132911,7.498334105530794,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.5121568627450985,7.498334105530794,19.894390506941168,19.81629510316026,0.03137254901960784,0.03104575580747384
85,128.5,128.5,128.5,960.0895348837212,980.9810077519378,210.7674418604651,160.7248062015504,70.86434108527132,7.457751937984492,0.13563497314336448,0.13129905612307774,50.90222865503877,-3.3993538488372095,11.271317829457365,70.00968992248063,69.25119537199501,0.9732558139534885,952.9956767236804,7.50806886779217,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.52170542635659,7.50806886779217,19.935491086448828,19.858431746117404,0.032558139534884074,0.0326866337187451
86,130.0,130.0,130.0,971.6229885057472,992.8957854406127,210.3448275862069,160.6743295019157,70.88122605363985,7.468965517241375,0.13535862553566794,0.1311274075606396,50.90228342911879,-3.399419574712644,11.256704980842912,70.1329501915709,69.3790953633934,0.9586206896551723,964.5050537098399,7.521220463487452,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.535249042145594,7.521220463487452,19.999822000994243,19.92040002611977,0.03409961685823702,0.033702497944720605
87,131.5,131.5,131.5,983.2049242424243,1004.8382575757573,208.8219696969697,159.7159090909091,70.98106060606061,7.485227272727269,0.13502015210831675,0.130898666192602,50.9023374848485,-3.3994794734848486,11.242424242424242,70.2503787878788,69.50589694345261,0.9094696969696969,976.0624464609986,7.54245129250291,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.556439393939394,7.54245129250291,20.111577569187492,20.032290500305116,0.03712121212121195,0.037033455638536314
88,133.0,133.0,133.0,994.8632958801498,1016.814981273408,208.25842696629215,157.92134831460675,71.13483146067416,7.510112359550559,0.1345995014949414,0.13062535578806958,50.9023911198502,-3.399533400749063,11.228464419475655,70.34644194756555,69.62959533468843,0.8359550561797753,987.6963200748708,7.572086700743631,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.586142322097379,7.572086700743631,20.279907875526956,20.199941442055405,0.03895131086142271,0.03871697046840606
89,134.5,134.5,134.5,1006.6200000000001,1028.8514814814812,207.01481481481483,156.16666666666666,71.27777777777777,7.54296296296296,0.1341505471056253,0.13029832397020846,50.90244445185186,-3.399581255555555,11.214814814814815,70.42296296296298,69.74810759680003,0.7848148148148149,999.4274461004743,7.609336349282322,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.623703703703704,7.609336349282322,20.50528776063777,20.42279032703717,0.040740740740740744,0.04074369546988321
90,136.0,136.0,136.0,1018.4765567765569,1040.9655677655674,207.45054945054946,155.58608058608058,71.45054945054945,7.579487179487177,0.1337075726284699,0.1299323585285116,50.90249747252748,-3.399623139194139,11.2014652014652,70.48864468864471,69.86021039645708,0.7593406593406593,1011.258795441547,7.643475331312149,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.657875457875457,7.643475331312149,20.706949979595596,20.624012658942025,0.038827838827838496,0.03855424483735687
91,137.5,137.5,137.5,1030.419927536232,1053.1579710144924,208.1014492753623,156.45652173913044,71.58695652173913,7.613405797101446,0.13331317167385184,0.12958505411082594,50.90254999275363,-3.3996593297101447,11.18840579710145,70.55072463768118,69.96546991412065,0.7492753623188405,1023.1762956699021,7.674203431836928,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.688768115942029,7.674203431836928,20.88603449748151,20.801724363739563,0.03768115942028854,0.03756155645934528
92,139.0,139.0,139.0,1042.4336917562725,1065.416845878136,208.86021505376345,157.0215053763441,71.70609318996416,7.642293906810034,0.13299046785500654,0.1292772067461298,50.902601541218644,-3.399690103942652,11.175627240143369,70.61182795698927,70.06379472600487,0.7448028673835125,1035.164164366066,7.698029165042313,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.712544802867384,7.698029165042313,21.017076275705374,20.93292939422349,0.03440860215053731,0.03443938323160404
93,140.5,140.5,140.5,1054.4882978723406,1077.719858156028,210.82978723404256,157.4787234042553,71.77659574468085,7.663120567375885,0.1327975277145019,0.1290187178916911,50.9026520567376,-3.399716014184397,11.163120567375886,70.67375886524825,70.15531464026724,0.7574468085106382,1047.1925827942673,7.710750400833295,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.725531914893617,7.710750400833295,21.080286069863824,20.994499619780154,0.030141843971631204,0.029904548541796902
94,142.0,142.0,142.0,1066.5438596491233,1090.054035087719,212.2877192982456,159.3578947368421,71.77894736842106,7.671929824561402,0.13276464867304222,0.12881256416393785,50.90270186666668,-3.3997378105263154,11.150877192982456,70.74350877192985,70.24078784212975,0.8052631578947368,1059.2213774736113,7.709800771244079,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.724912280701754,7.709800771244079,21.06733381865894,20.980003677337614,0.02561403508771834,0.02544168810347337
95,143.5,143.5,143.5,1078.563888888889,1102.4107638888884,213.67361111111111,162.11111111111111,71.77430555555556,7.668055555555554,0.13290259943840554,0.12865042786784997,50.90275124652779,-3.399756253472222,11.13888888888889,70.82673611111115,70.32169137379213,0.882986111111111,1071.2150913253909,7.697860159431794,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.712500000000001,7.697860159431794,20.99807038225417,20.91306562098556,0.02187500000000063,0.022091153286903403
96,145.0,145.0,145.0,1090.525429553265,1114.7838487972504,214.68384879725085,164.99656357388315,71.70103092783505,7.654295532646047,0.1332093229951534,0.12851987316551552,50.90280039175259,-3.3997719278350513,11.127147766323024,70.92577319587632,70.39997346028336,0.9773195876288657,1083.1503326498646,7.679428952093342,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.694158075601375,7.679428952093342,20.90413678549072,20.81899244791897,0.019587628865978757,0.01957506496607659
